기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.23.,코스피 3000선 아래 떨어져…기관 팔고 외국인·개인 샀다,https://n.news.naver.com/mnews/article/366/0000775618?sid=101,"코스피가 하락세로 출발한 23일 오전 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있다. 지수는 전장보다 0.09포인트(0.00%) 내린 3,013.16에서 출발해 약보합 흐름을 보이고 있다./연합뉴스        23일 코스피 지수가 장중 낙폭을 키우며 3000선 아래로 하락했다.이날 오전 11시 기준 코스피지수는 전일보다 15.65포인트(-0.52%) 하락한 2997.60을 기록 중이다.유가증권시장에서 개인이 순매도세에서 순매수세로 전환해 외국인과 함께 각각 2099억원, 1534억원 어치를 순매수하고 있다. 기관은 홀로 3715억원을 순매도하고 있다.시가총액 상위 종목들은 대부분 하락세다. 삼성전자(005930)는 전일보다 0.13% 내린 7만4800원에, LG화학(051910)은 3.01% 내린 74만2000원에 거래되고 있다. 반면 대표적인 반도체주인 SK하이닉스(000660)는 0.84% 상승한 12만500원에 거래되고 있다. 이 외에 NAVER(035420), 삼성바이오로직스(207940)는 2%대 하락세를, 카카오(035720)와 삼성SDI(006400), 기아(000270) 등은 1%대 하락세다.셀트리온(068270)은 분식회계 논란과 관련해 금융당국의 감리 절차가 진행되고 있다는 소식에 약세다. 이날 셀트리온은 전 거래일보다 6.44% 하락한 21만500원에 거래되고 있다. 같은 시각 셀트리온헬스케어는 6.03% 내린 8만4200원에, 셀트리온제약은 6.60% 하락한 12만300원에 거래 중이다. 이날 금융당국은 셀트리온 그룹 3곳에 대해 “감리 처리 절차가 진행 중”이라고 밝혔다.업종별로는 전문소매가 전일대비 13.55%, 가구가 4.09%로 상승세다. 은행, 보험과 전기가스업, 금융업, 유통업, 철강 등도 1%대 강세다. 반면 의약품은 2% 넘게 하락하고 있으며 의료정밀, 섬유의복, 증권 등은 1% 미만 약세다.코스닥지수도 전일보다 13.60포인트(-1.32%) 내린 1018.71을 기록 중이다."
2021.11.23.,"시흥시, 2021 스타트업 해커톤 대회 예비청년창업자 모집",url없음,<네이버 기사 없음>
2021.11.23.,서산시 추가 접종률 62.9%…사전 예약 시작,url없음,<네이버 기사 없음>
2021.11.23.,NFT 빠진 게임들...새로운 먹거리 두고 선점 경쟁 뜨겁다,url없음,<네이버 기사 없음>
2021.11.23.,"대우건설, 소통어워즈 2관왕..공감콘텐츠 종합대상-아파트 브랜드부문 수상",url없음,<네이버 기사 없음>
2021.11.23.,코로나19 여파에 대기업 정규직 1.8만명 줄었다...고용감소의 67%는 여성,url없음,<네이버 기사 없음>
2021.11.23.,"[오후시황] 코스피, 또다시 2,990선...대형주 '파란불'",https://n.news.naver.com/mnews/article/011/0003988470?sid=101,"23일 오전 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있다. 이날 코스피지수는 전장보다 0.09포인트(0.00%) 내린 3,013.16에서 출발해 오후장에서 2,990선으로 내려섰다. / 사진=연합뉴스[서울경제] 코스피가 23일 오후 하루 만에 3,000선을 내주며 2,990선으로 내려섰다. 기관이 순매도 전환한 가운데 전날 상승 랠리를 펼쳤던 코스피 대형주 대부분이 약세 전환했다.이날 오후 1시 51분 기준 코스피지수는 전 거래일보다 18.06포인트(0.60%) 내린 2,995.19를 나타내고 있다. 이날 코스피는 3,013.16에서 출발했지만 하락세를 지속하며 결국 3,000선 밑으로 떨어졌다.코스피시장에선 개인과 외국인이 3,659억 원, 2,211억 원을 사들이며 순매수세를 이어가고 있다. 한편 기관은 6,097억 원을 순매도 중이다.코스피 시가총액 상위 10위 종목 중 삼성전자(005930)(0.27%), 카카오뱅크(323410)(1.25%)를 제외한 모든 종목이 약세를 기록 중이다. 오전 중 강세를 보이던 SK하이닉스(000660)(-0.42%)가 약세 전환했고, NAVER(035420)(-2.32%), 카카오(035720)(-2.72%), 현대차(005380)(-1.60%) 등도 하락세다. 같은 시각 코스닥지수는 전일 대비 15.92포인트(1.54%) 내린 1,016.39를 기록하고 있다. 코스닥시장에선 개인이 홀로 2,225억 원을 사들이고 있다. 한편 외국인과 기관은 각각 187억 원, 1,863억 원을 팔고 있다."
2021.11.23.,"[유통오늘] 이마트24, 요기요와 e픽업 서비스 시작…CU, 임금명세서 작성·교부 서비스 선봬",url없음,<네이버 기사 없음>
2021.11.23.,"10월 기업 주식·회사채 발행 4736억 원↓…주식 증가, 회사채 감소",url없음,<네이버 기사 없음>
2021.11.23.,"코스피, 기관 '팔자'에 낙폭 확대…장중 3000선 밑돌아",https://n.news.naver.com/mnews/article/018/0005091977?sid=101,"업종별 하락 우위…의약품↓시총 상위주 약세…케이카↑[이데일리 유준하 기자] 23일 코스피 지수가 등락을 거듭하며 혼조세로 출발했으나 장중 낙폭을 키우며 3000선을 밑돌고 있다. 이날 마켓포인트에 따르면 오전 10시22분 현재 코스피 지수는 전 거래일 대비 0.62%(18.59포인트) 하락한 2994.66에 거래 중이다. 상승 종목은 377개, 하락 종목은 452개이며 보합은 103종목이다.이날 수급별로는 개인이 순매도세에서 순매수세로 전환, 외국인과 함께 각각 1676억원, 1175억원 어치를 순매수하고 있다. 기관은 2902억원을 내다팔고 있다.업종별로는 강세 우위에서 약세 우위로 전환된 가운데 종이목재와 철강금속, 비금속광물과 은행이 여전히 상승세를 이어갔다. 보험과 전기가스업, 금융업, 유통업 등은 1% 미만 소폭 강세다. 반면 의약품은 2% 넘게 하락하고 있으며 의료정밀, 섬유의복, 증권 등은 1% 미만 약세다.시가총액 상위 종목들은 대부분 내림세다. 삼성전자(005930)가 약보합을 보이는 가운데 SK하이닉스(000660)는 강보합을 보인다. NAVER(035420), 삼성바이오로직스(207940)는 2%대 약세를, 카카오(035720)와 삼성SDI(006400) 등은 1%대 하락 중이다. 반면 KB금융(105560)은 2% 넘게 상승 중이다. POSCO(005490)와 카카오페이(377300)는 각각 1%, 1% 미만 상승중이다.종목별로는 케이카(381970)가 20% 넘게 상승 중이며 대영포장(014160)이 10%대, 아남전자(008700)와 포스코강판(058430)이 4~%%대 상승률을 보이고 있다."
2021.11.23.,"지스타, 게이머 열기는 여전한데 반겨주는 게임사가 없다 [최은수의 시시비비]",https://n.news.naver.com/mnews/article/119/0002550500?sid=105,"코로나19에도 오프라인 개최 성공적, 오랜만에 게이머 축제에 설레임 커게이머 열기에도 게임사 참가는 소극적…BTC·BTB 부스 대폭 축소국제 게임전시회 위상 걸맞게 주최 측과 게임사 모두 노력 필요지난19일 지스타2021이 개최된 부산 해운대부 벡스코 전시장 앞에서 관람객들이 입장을 위해 줄을 서서 대기하고 있다.ⓒ데일리안 최은수 기자[데일리안 = 최은수 기자] 2년 만에 오프라인으로 돌아온 국내 최대 게임쇼 지스타 2021이 막을 내렸다. 신종 코로나 바이러스 감염증(코로나19) 우려를 딛고 철저한 방역 속에 마무리했다.현장을 찾은 관람객들은 오랜만에 게이머들이 오프라인으로 모이는 국내 최대 게임 축제에 설레이는 모습이었다. 1일 6000명 관람객을 제한하면서 관람객 규모로만 보면 예년 대비 줄었지만 벡스코 전시장에서 전해지는 게이머들의 열기는 뜨거웠다. 특히 지난 20~21일 주말에는 발길이 더욱 몰리며 열기가 더욱 고조됐다.하지만 게이머들의 열기에 비해 지스타 ‘내실’은 부족했다는 평가다. BTC 부스의 규모가 온라인으로 진행된 작년보다도 절반이나 줄어들었고 야외 및 부대시설이 허용되지 않았다. 이에 참관객들이 즐길 수 있는 콘텐츠 역시 제한되면서, 예년 대비 썰렁하다는 평가가 다수였다.게임업계 신흥강자인 카카오게임즈와 크래프톤이 BTC 대형 부스와 간담회 등을 마련했지만, 빅3인 넥슨, 엔씨소프트, 넷마블 3N의 불참과 주요 국내외 게임사의 빈자리는 꽤나 컸다. 오랜 기간 지스타를 오갔던 게임업계 관계자는 올해 지스타를 “쪼그라들었다”고 묘사할 정도였다.현장을 방문한 게이머들은 BTC 전시관을 둘러보며 여러 체험 이벤트와 경품을 획득하는 등 즐거워하고, 쾌적해진 관람 환경을 반기면서도 예년 대비 줄어든 게임사 부스 참석과 신작 공개에 실망한 기색이 역력했다.BTB 부스는 더욱 썰렁한 느낌을 지울 수 없었다. 부스를 차린 게임사들의 수도 적었을 뿐만 방문한 바이어들의 수는 총 1367명에 불과했다. 온라인으로 진행된 작년에 비해 2배 이상 증가한 수치지만 2436명이 방문한 2019년에 비하면 80% 가까이 감소한 셈이다.특별한 이슈 거리는 없었지만 올해 지스타에서 게임업계 트렌드를 반영하듯 플레이투언(P2E)이 화두에 오르고, 지스타 조직위원회가 역대 최대 규모 컨퍼런스를 준비해 메타버스, NFT, 신작 등 관련해 콘텐츠를 마련한 것은 긍정적인 평가가 나왔다.한 게임업계 전문가는 “코로나19 여건을 고려해야하기 때문에 비판하기는 어렵지만 이대로 간다면 위기”라며“코로나로 인해 게임산업이 호황을 누렸는데 적극적인 참여는 없어 아쉽다. 내년을 지켜봐야할 것”고 말했다.김정태 동양대학교 게임학부 교수는 “이제 지스타가 규모에만 신경 쓸 게 아니라 글로벌 게임 전시회로 거듭나기 위해 BTB쪽에 좀 더 집중하는게 바람직하다”며“허리와 뿌리가 되는 게임사들에게 기회의 전시가 되고, 큰 게임사와 작은 게임사 교류하는 장을 만들어보는 것이 필요하다”고 제언했다.이처럼 코로나19에도 지스타를 찾은 게이머들의 팬심이 확인되고 철저한 방역으로 오프라인 전시에 대한 긍정적인 평가가 나왔지만 막상 게임사들은 부재하면서 게이머들을 비롯해 업계 곳곳에서 아쉬움이 나오고 있다.국내 게이머들과 소통할 수 있는 가장 큰 게임 축제에서 막상 게임사들은 참가를 꺼리며 소통을 외면하고 있다는 지적이다. 앞으로 국내 최대 게이머 축제에 국내 게임사는 보이지 않는 ‘앙꼬 없는 찐빵’이 될 수도 있단 우려까지 나온다.게임사들의 ‘실익’을 따진 판단도 이해는 간다. 지스타 참가에 소요되는 시간과 고가의 비용에 비해 홍보 효과가 적을뿐더러 지스타 위상 자체가 떨어져 참가 유인책이 적다는 것이다. 실제 최근 대부분의 게임사들이 내부 쇼케이스나 해외 게임쇼를 통해 신작을 공개하는 추세다. ‘메인스폰서’를 누가 맡느냐는 업계의 숙제처럼 여겨지고 있다는 전언이다.이에 주최 측과 정부에서 게임사 참가를 독려할만한 양질의 투자와 고민이 필요하다는 지적이 나온다. 내년에는 설레이는 마음으로 지스타를 찾은 게이머들과 게임사, 게임사와 게임사 간에도 소통하고 즐길 수 있는 진정한 '축제'가 되기를 기대해본다."
2021.11.23.,제주대 '제3회 탐나는 SW코딩대회' 시상식 개최,https://n.news.naver.com/mnews/article/030/0002983672?sid=105,"제주대 SW중심대학사업단이 개최한 제3회 탐나는 소프트웨어 코딩대회 수상자들이 기념사진을 촬영하고 있다.제주대 소프트웨어(SW)중심대학사업단(단장 송왕철)은 '제3회 탐나는 SW 코딩대회' 시상식을 개최했다. 개발부문 대상(제주대 총장상)은 윤성욱·김윤석 제주대 식물자원환경전공 학생이, 공모부문 대상(제주특별자치도지사상)은 곽민지·박서현 오라초 학생이 받았다.탐나는 SW 코딩대회는 4차산업혁명 시대 SW 코딩 인식 제고와 SW 가치확산 일환으로 진행됐다. 공모부문은 초·중학생 대상 지역사회 문제 해결을 위한 인공지능(AI), 빅데이터, 사물인터넷(IoT) 적용 아이디어를 접수 받았다. 개발부문은 대학생 대상 모델 개발이 주제다.8월부터 접수받은 결과 초등부 17명, 중등부 19명, 대학부 10명이 신청했다. 1차 평가를 거쳐 대학 4팀, 초중등부 6팀이 본선에 올랐다. 개발부문 대상은 '인공위성 이미지를 이용한 식생지수(NDVI) 수치와 제주도 감귤 생산량 상관관계 분석'을 제안한 제주대 딩크팜팀이 수상했다. 공모부문은 '시각장애인이 사용하기 편한 전자 출입명부'를 공모한 오라초 학생이 선정됐다.개발부문 우수상(제주특별자치도지사상)은 고지훈·강성범·고대은 제주대 컴퓨터공학전공 학생이, 우수상(제주특별자치도교육감상)은 김선규·윤준 제주대 컴퓨터교육과 학생이, 특별상(제주평생교육장학진흥원장상)은 선민수·박영준 제주대 컴퓨터공학전공 학생이 영광을 차지했다.공모부문 우수상(제주대 총장상)은 백현아·백민아 브랭섬홀아시아 학생, 우수상(제주특별자치도교육감상)은 문시윤 중앙중 학생, 특별상(JDC이사장상)은 조윤성 아라중 학생, 장려상(제주대SW융합교육원장상)은 고예찬 오현중 학생이, 장려상(제주평생교육진흥원장상)은 현지환 이도초 학생이 받았다.제주대는 지역 거점대학으로 SW 가치확산, SW 기반 창업 및 글로벌 인력 양성 목표로 SW융합교육원을 설립했다. △SW전공 △비전공자 SW교육 △연계·복수 융합 △산학협력 프로젝트 △인공지능 전공 등 5대 핵심 교육 과정을 개설, 운영한다. 2018년 SW중심대학에 선정됐다. 제주도, 제주국제자유도시개발센터, 카카오, 제주ICT기업협회, 제주스타트업협회 등과 협력한다.송왕철 단장은 “SW 코딩대회에는 지역사회 관련 다양하고 우수한 작품이 출품됐다”며 “미래사회가 요구하는 인재양성을 위해 좀 더 발전된 대회가 되도록 하겠다”고 말했다."
