기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.08.,'타는 목마름으로' 김지하 시인 1주기 추모 서화전 열려,https://n.news.naver.com/mnews/article/079/0003767264?sid=103,"4월 24일 오전 서울 종로구 백악미술관에서 '김지하 시인 1주기 추모문화제 기자 간담회'가 열리고 있다. 연합뉴스백악미술관 제공 '타는 목마름으로' '오적' 등 1970년대 시대상을 담은 작품으로 대표되는 문인 김지하(본명 김영일) 시인 별세 1주기를 맞아 고인을 기리는 추모 서화전이 열린다.미술사학자 유홍준 명지대 석좌교수가 기획한 이번 전시회는 고인이 평소 틈틈이 그려온 그림과 글씨를 선보이는 기획전시로 9일까지 서울시 종로구 관훈동 백악미술관에서 열린다.김 시인은 평소 자신의 시집에 직접 그린 삽화를 실었을 정도로 일찍부터 그림에 남다른 취미와 솜씨를 보였다. 오랜 감옥생활에서 풀려난 1980년부터는 본격적으로 서화에 전념해 많은 그림과 글씨를 남긴 것으로 알려졌다.이번 전시회는 김지하 시인 1주기 추모문화제 추진위원회가 이달 4일부터 9일까지 고인의 문학적 성과와 생명 사상을 되짚는 학술심포지엄, 서화 전시회, 시를 바탕으로 한 노래 공연 등 다양한 추모 문화제 행사의 일환이다.작년 5월 8일 별세한 김 시인은 1970년대 저항 시인이자 민족 문학 진영의 대표적인 인물이다. 1970년 월간지 '사상계' 5월호에 재벌, 국회의원, 고위공무원, 장성, 장·차관을 '을사오적'에 빗대 풍자한 시 '오적'을 실었다가 구속됐고, 1974년 전국민주청년학생총연맹(민청학련) 배후 조종 혐의로 사형 선고를 받기도 했다.1975년 발표된 시 '타는 목마름으로'는 당시 폭력적이고 반민주주의적인 사회라는 암담한 현실에 절규하며 민주주의를 갈망하던 대학생과 지식인 등의 민중들에게 커다란 파장을 일으켰다. 이후 노래로 지어져 김광석·안치환 등이 불러 대중적인 가요로 확산됐다.한편, 1990년대 들어 조선일보에 '죽음의 굿판을 걷어치워라'라는 칼럼을 기고해 변절 논란에 휩싸이기도 했지만 추모문화제 추진위는 ""군사정권 당시 그의 사상과 작품이 가졌던 의미가 크다""며 의미를 부여하기도 했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.08.,"'가오갤 3', 마블 자존심 살리며 개봉 첫 주 163만 명",https://n.news.naver.com/mnews/article/079/0003767135?sid=106,<구조 다름>
2023.05.08.,"전북Job+카페, 전북 직업계고 취업 컨설팅 지원",url없음,<네이버 기사 없음>
2023.05.08.,함평 나비축제에서 오리고기 소비촉진 시식회 열려[영상],https://n.news.naver.com/mnews/article/079/0003767328?sid=102,"한국오리협회 광주전남도지회와 함평군지부, 오리고기 소비촉진 시식행사 열어함평 나비축제 찾은 관람객들에게 오리고기 우수성 알려오리고기, 필수 아미노산과 비타민C, E1, B2, 칼슘, 철, 인, 칼륨 등이 다량 함유(사)한국오리협회(김만섭 회장) 광주전남도지회(전영옥 지회장)와 함평군지부(최재석 지부장)는 5월 7일 함평 나비축제 행사장에서 관람객들에게 오리고기의 우수성을 알리고, 오리고기의 소비촉진을 위해 무료 오리고기 시식행사를 진행했다.오리고기의 칼로리는 100g당 134kcal로 칼로리가 낮고 단백질은 풍부하기 때문에 근 손실이 오기 쉬운 봄철 근육량을 유지하는데 큰 도움이 된다고 알려져 있다. 또한, 오리고기는 신체의 기능을 정상적으로 유지하는데 필요한 필수 아미노산과 비타민C, E1, B2, 칼슘, 철, 인, 칼륨 등이 다량 함유되어있어 환절기 건강을 위한 몸의 활력을 넣어주며 신체의 활동성을 높이고 혈액순환을 원활하게 해 기초대사량을 늘려주는 효능이 있어 다이어트에도 효과가 있다.5월 7일 함평 나비축제에서 열린 '오리고기 소비촉진 시식회'에서 관계자들이 오리고기 소비촉진을 외치고 있다. 노컷TV 영상캡처광주전남도지회 전영옥 지회장은 ""전남의 가장 큰 행사 중 하나인 함평나비축제 행사장에서 오리고기 소비촉진 행사를 개최하게 된 것은 큰 영광""이라며 행사에 방문해준 많은 시민에게 감사를 드렸다.또한 ""최근 4월까지 이어진 겨울철 고병원성 조류인플루엔자로 인하여 오리고기 성수기인 5월에 오리 부족 현상이 발생한 것이 매우 안타깝다""라며 ""AI발생 예방을 위하여 지자체나 농가가 방역에 최선을 다하고 있으나 현실적으로 어려운 점이 많다. 최근 정부에서는 오리 농가의 CCTV 녹화본을 점검하여 과태료를 부과하는 등의 방역조치를 하고 있으나 AI 바이러스는 야생 철새로 인하여 유입되는 만큼 농가 규제가 아닌 근본적인 해결책 마련이 시급한 상황""이라고 전했다.한편, 한국오리협회와 오리라조금관리위원회는 5월 2일 오리데이 페스티벌을 성황리에 마쳤으며, 앞으로도 국내의 다양한 축제 현장에서 오리고기 소비촉진 행사를 진행할 예정이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.08.,함평 나비축제에서 오리고기 소비촉진 시식회 열려[영상],https://n.news.naver.com/mnews/article/079/0003767328?sid=102,"한국오리협회 광주전남도지회와 함평군지부, 오리고기 소비촉진 시식행사 열어함평 나비축제 찾은 관람객들에게 오리고기 우수성 알려오리고기, 필수 아미노산과 비타민C, E1, B2, 칼슘, 철, 인, 칼륨 등이 다량 함유(사)한국오리협회(김만섭 회장) 광주전남도지회(전영옥 지회장)와 함평군지부(최재석 지부장)는 5월 7일 함평 나비축제 행사장에서 관람객들에게 오리고기의 우수성을 알리고, 오리고기의 소비촉진을 위해 무료 오리고기 시식행사를 진행했다.오리고기의 칼로리는 100g당 134kcal로 칼로리가 낮고 단백질은 풍부하기 때문에 근 손실이 오기 쉬운 봄철 근육량을 유지하는데 큰 도움이 된다고 알려져 있다. 또한, 오리고기는 신체의 기능을 정상적으로 유지하는데 필요한 필수 아미노산과 비타민C, E1, B2, 칼슘, 철, 인, 칼륨 등이 다량 함유되어있어 환절기 건강을 위한 몸의 활력을 넣어주며 신체의 활동성을 높이고 혈액순환을 원활하게 해 기초대사량을 늘려주는 효능이 있어 다이어트에도 효과가 있다.5월 7일 함평 나비축제에서 열린 '오리고기 소비촉진 시식회'에서 관계자들이 오리고기 소비촉진을 외치고 있다. 노컷TV 영상캡처광주전남도지회 전영옥 지회장은 ""전남의 가장 큰 행사 중 하나인 함평나비축제 행사장에서 오리고기 소비촉진 행사를 개최하게 된 것은 큰 영광""이라며 행사에 방문해준 많은 시민에게 감사를 드렸다.또한 ""최근 4월까지 이어진 겨울철 고병원성 조류인플루엔자로 인하여 오리고기 성수기인 5월에 오리 부족 현상이 발생한 것이 매우 안타깝다""라며 ""AI발생 예방을 위하여 지자체나 농가가 방역에 최선을 다하고 있으나 현실적으로 어려운 점이 많다. 최근 정부에서는 오리 농가의 CCTV 녹화본을 점검하여 과태료를 부과하는 등의 방역조치를 하고 있으나 AI 바이러스는 야생 철새로 인하여 유입되는 만큼 농가 규제가 아닌 근본적인 해결책 마련이 시급한 상황""이라고 전했다.한편, 한국오리협회와 오리라조금관리위원회는 5월 2일 오리데이 페스티벌을 성황리에 마쳤으며, 앞으로도 국내의 다양한 축제 현장에서 오리고기 소비촉진 행사를 진행할 예정이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.08.,극단선택·폭행 SNS 생중계로 전파되는데…규제 전무한 현실,https://n.news.naver.com/mnews/article/008/0004884377?sid=102,"/그래픽=임종철 디자인기자 /사진=임종철 디자이너청소년을 중심으로 SNS(소셜네트워크서비스)를 통해 극단적 선택이나 폭행 등 범죄 행위를 생중계하는 일이 잇따르고 있지만 현행법상 이를 사전에 막을 수 있는 방법은 없는 것으로 나타났다. 8일 서울 강남경찰서에 따르면 지난 5일 오전 3시55분쯤 10대 여학생 2명이 서울 한남대교 인근에서 극단적 선택을 시도했다. 이들은 온라인 커뮤니티 디시인사이드 '우울증 갤러리'에서 만나 극단적 선택 과정을 SNS로 생중계한 것으로 알려졌다. 당시 '친구가 극단적 선택을 하려고 한다'는 신고를 받은 경찰이 현장에 출동하면서 실제 투신으로 이어지지는 않았다. 서울 강남구 역삼동에서는 지난달 16일 19층 건물 옥상에서 10대 여학생이 뛰어내리면서 해당 장면을 SNS 생중계로 송출하는 사건이 발생했다. 지난 1월 대구에서는 중학생 2명이 동급생을 모텔에 불러 강제로 옷을 벗기고 성추행하는 모습을 SNS로 생중계해 논란이 일었다. 영상에는 가해 학생들이 욕설하며 피해자의 뺨을 내리치는 장면이 고스란히 담겼다. 전문가들은 청소년들이 이 같은 부적절한 행동을 SNS를 통해 생중계하는 원인으로 '과시욕'을 꼽았다. 김상균 백석대 경찰학부 교수는 ""투신 장면을 실시간으로 보여주는 것은 일종의 관음화 현상으로 볼 수 있다""며 ""연쇄 살인범 중 살인을 예고하거나 시신을 어디에 유기할 거라고 미리 알려주면서 희열을 느끼는 사람이 있는 것처럼 극단적 선택 과정을 보여주며 같은 감정을 느낄 수 있는 것""이라고 말했다. 곽금주 서울대 심리학과 교수도 ""다른 사람들로부터 인정받고자 하는 욕구가 잘못 표출될 때 이런 범죄 행동으로 나타날 수 있다""고 밝혔다. SNS 생중계가 극단적 선택을 부추기는 방향으로 작용할 수 있다는 지적도 있다. 곽 교수는 ""자살이라는 행동은 굉장히 어려운 일이다. 동반 자살을 하는 것도 그 때문""이라며 ""나와 함께 (자살) 행위를 하는 사람이 있다는 사실이 극단적 선택을 하도록 이끌 수 있다""고 설명했다. 또 ""극단적 선택을 하려는 사람은 사전에 암시를 준다""며 ""자신도 모르게 도움을 요청하는 신호일지 모른다""고 말했다.   SNS를 통해 편집 없이 범죄 행위가 송출되면서 모방 범죄에 대한 우려도 제기된다. 실제로 역삼동에서 10대 여학생이 투신한 사건이 SNS 생중계된 이후 경찰에 접수된 '극단적 선택' 관련 신고가 30% 이상 증가한 것으로 드러났다. 9일 서울경찰청에 따르면 112에 접수된 자살 관련 신고는 지난달 1~16일 일평균과 비교해 17~24일 30.1% 늘었다.  김 교수는 ""자살을 생각하고 있는 사람들이 해당 영상을 보고 실제 행동에 나설 수도 있고 범죄 행위가 다른 방식으로 학습돼 동물 학대 등 다른 범죄 행위 생중계로 이어질 가능성도 있다""고 밝혔다. 하지만 현행법상 SNS를 통한 생중계는 방송법이 아닌 통신법에서 다루고 있어 규제가 사실상 어려운 실정이다. 방송법은 사전에 방송 내용 등을 규제하지만 통신은 사전 규제에서 제외돼 있다. 범죄 행위가 SNS를 통해 생중계되는 것을 미리 막을 수 없다면 사후 규제에 적극적으로 나서야 한다는 의견이 나온다. 심석태 세명대 저널리즘대학원 교수는 ""개인 채널에서 하는 생중계를 기술적으로 미리 막는다는 건 불가능하다고 봐야 한다""며 ""영상이 (이차적으로 가공되는 등) 계속 남아 있지 않도록 책임을 묻는 방안이 필요하다""고 말했다. ※우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있으면 자살 예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 '다 들어줄 개' 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다."
2023.05.08.,"일일하우, 다이어트 토탈 솔루션 '슬리밍 플랜 B' 신제품 2종 출시",url없음,<네이버 기사 없음>
2023.05.08.,'40분만에 끝난 활보' 농장 탈출 말 2마리 포획,https://n.news.naver.com/mnews/article/079/0003767109?sid=102,"지난 7일 오전 10시 49분쯤 강원 춘천시 북산면 추곡리 일원서 말 2마리가 도로를 활보하는 소동이 벌어졌다. 강원소방본부 제공지난 7일 오전 10시 49분쯤 강원 춘천시 북산면 추곡리 일원서 말 2마리가 도로를 활보하는 소동이 벌어졌다.말들이 도로에 있다는 신고를 접수받은 경찰과 소방당국은 현장으로 출동해 40여분 만에 흰 말과 검은 말을 포획해 주인에게 인계했다.이 말들은 인근 주민이 기르던 것으로 알려졌으며 농장 우리를 탈출해 도로로 나온 것으로 조사됐다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.08.,"""대국민 민원서비스 질·업무 효율성 높인다""…공공업무 자동화·지능화 사업 모집",url없음,<네이버 기사 없음>
2023.05.08.,'행동주의 민낯' 감추다 드러난 얼라인의 아마추어리즘[차준호의 썬데이IB],https://n.news.naver.com/mnews/article/015/0004841750?sid=101,"하이브 항복 선언 직후 공매도에 주식 빌려준 이창환 대표의 '내로남불'행동주의 명분 강조하다가 갑자기 실리 거론...'허수아비 치기' 오류 여의도 반응 '싸늘'  ""주주들과 공감대 없어...얼라인 해명이 더 실망""이 기사는 05월 08일 11:55 마켓인사이트에 게재된 기사입니다.""SM엔터테인먼트 주가가 2025년 내 30만원까지 갈 수 있다""며 주주들에게 중장기 비전인 'SM 3.0'에 동참할 것을 독려한 얼라인파트너스가 두 가지 석연치 않은 거래를 물밑에서 단행했다. 얼라인은 △3월 12일 하이브가 SM엔터 인수를 포기하고 카카오의 인수가 확정된 시점 직후인 3월 14일에 보유한 지분 전량을 공매도에 활용되는 대차거래로 제공해 수수료를 수령했고 △3월 21일부터 24일까지 이창환 대표의 개인법인인 얼라인홀딩스가 보유한 1만주 주식을 시장에서 모두 팔았다.얼라인 측은 곧바로 보도자료를 내 이에 대해 해명했다. 대차 거래에 대해선 ""펀드들이 장기 보유 예정인 지분에 대해 일시 대여를 통해 수익률을 제고하는 건 통상적 자산운용 활동""이라고 말했고, 개인 법인이 보유한 주식은 ""운영자금 마련을 위해 법률적으로 문제가 없는 시점을 택해 매도한 것""이라고 밝혔다. 두 거래 자체에 대해선 모두 인정했다.기사를 통해 드러난 얼라인의 행동과 답변을 둔 최종 판단은 주주들과 독자의 몫이다. 다만 주주행동주의를 표방하며 승승장구해온 얼라인이 창사 이후 맞이한 첫 위기에서 보인 해명이 적절했는지 의문이 든다. 특정 기업에 대한 이벤트를 시작하거나 펀딩 과정에서 주주들을 결집할 땐 '소액주주 이익 대변', '거버넌스 진화', '자본시장의 전례없는 변화' 등 거창한 구호를 내걸지만 논란에 직면했을 땐 ""펀드는 수익률 제고가 지상목표""란 말로 논점을 바꾸면서다.얼라인파트너스가 출범때부터 ""우리는 (법이 허용하는 범위 내에서) 철저히 투자자에 대한 수익률로 평가받겠다""며 냉철한 헤지펀드를 자처했다면 문제될 소지가 적다. 이 대표는 자신을 '기업 사냥꾼'으로 불리는 한국의 칼 아이칸, 조지 소로스가 되겠다고 밝힌 적이 없다. 얼라인의 행보는 정반대였다. 이수만 전 SM엔터 창업자의 경영 실패를 조목조목 드러내고 소액주주들의 지지를 받으며 '라이징 스타'로 급부상 했다. 금융위원회 등 당국 행사에 참석해 정책 아이디어를 제공해왔고, 신흥 행동주의 대표 주자로 한국 주주자본주의 발전을 내걸고 여러 첨언을 해왔다. 명분을 앞세워 단기간 세를 키워온 그가 기존에 주창한 기업가치 개선에 배치되는 행보를 밟아놓곤 '글로벌 펀드들은 일상적으로 이렇게 한다' '펀드는 수익률을 최우선으로 생각해야 한다'는 답변을 꺼낸 건 표리부동에 가까웠다.과연 출자자(LP) 이익에 부합한 결정이었는 지도 의문이다. 이 대표는 ""국내 행동주의 펀드는 한국에서만 활동하니 명분을 갖고 제대로 하지 않으면 다음에 행동주의 전략을 이행할 기회가 없다""고 한 인터뷰에서 스스로 밝힌 바 있다. 그가 대차거래로 주식을 제공하면서 삼성증권에서 수령한 7억7000만원과 이 사실이 드러났을 때 자신들의 명분에 미쳤을 영향을 객관적으로 비교했다면 얼라인이 내렸어야 할 의사결정은 단순했다.하지만 얼라인은 ""오해 소지를 바로잡는다""며 시장과 주주들의 성토를 오해로 받아들이고 있다. 이 대표를 둘러싼 인(人)의 장막도 이를 강화하고 있다. 이 대표의 '멘토'이자 SM엔터의 사외이사추천위원회를 지낸 이남우 연세대 교수는 자신의 SNS에 펀드는 고객을 위해 펀드수익률 제고가 지상목표란 논리를 '경험 부족' 언론이 왜곡했다 주장했다. 그는 미국 초대형 연금 캘퍼스는 과거 주식 대차로 돈을 벌어 한 해 운영비용을 충당했다는 사례를 들었다. 블랙록 피델리티 거의 모든 국부펀드와 연기금도 주식을 빌려줘서 추가로 이익을 낸다는 말도 덧붙였다.우선 특정 기업에 대한 행동주의 이벤트로 수익을 낸 얼라인과 국부펀드 연기금의 일상적인 대차거래를 동일 선상에서 비교한 것은 전형적인 '허수아비 치기' 오류다. 얼라인이 그동안 대차거래를 하지 않다가 갑자기 공매도 측에 주식을 빌려줬다는 점을 주목해야 한다. 그가 언급한 캘퍼스 블랙록 피델리티가 자신들이 만들어낸 이벤트로 주가를 띄우고, 이벤트가 끝난 직후 주가 하락이 명백한 타이밍에 공매도에 주식을 빌려줘 막대한 수수료를 수취했다는 사례가 일상적이었는 지를 먼저 찾아봐야 했다.이들에 대한 여의도의 반응도 싸늘하다. A 펀드매니저는 ""올해 개인·기관이 가장 많이 물린 주식이 SM엔터란 말이 있을 정도로 지금 야전엔 시체가 즐비해 있다""며 ""그 이슈를 리딩해온 인물이 탁상공론을 해명으로 내놓으니 주주들이 들끓고 있는 상황""이라고 말했다. B 행동주의펀드 관계자는 ""한국에서 행동주의 인지도가 늘었다지만 제대로된 기관에서 펀딩을 받는 곳은 전무할 정도로 공감대가 형성되지 않았다""며 ""특히 공매도와 관련된 민심을 누구보다 잘 알고 미국이 아니라 한국에서 활동하는 펀드가 교수님같은 말을 내놓는 건 이해할 수 없다""고 말했다.얼라인의 SM엔터에 대한 주주행동주의를 폄하하려는 건 아니다. 얼라인은 주당 18만원에 이수만 전 총괄이 독점했을 M&A 대가를 SM엔터 일반 주주들에 환원한 경영학 교과서에 기록될 성과를 냈다. 하지만 자본시장의 경고음을 소음으로 간주한다면 이들이 쌓아올린 명분도 한 순간에 허물어질 수 있다. 달콤한 말만 내놓는 인의 장막을 허물고 지금 얼라인엔 ""7억원 벌려다 회사 망할 수 있습니다""고 이 대표를 제어해줄 인물이 절실한 상황이다."
