기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.02.,"[건설단신] 한화 건설부문, 카카오와 ‘포레나 도서관 102호점’ 개관",url없음,<네이버 기사 없음>
2023.02.02.,"카카오, (주)한화 건설부문과 손잡고 '안산 포레나 도서관' 공동 설립",url없음,<네이버 기사 없음>
2023.02.02.,"[특징주] 카카오·카카오뱅크·카카오페이, 장초반 상승세…2~4%대↑",url없음,<네이버 기사 없음>
2023.02.02.,"카카오뱅크, 금융 사회 안전망 구축 위해 12억원 기부",url없음,<네이버 기사 없음>
2023.02.02.,"한화 건설부문-카카오, 안산에 '포레나 도서관 102호점' 개관",url없음,<네이버 기사 없음>
2023.02.02.,"[건설단신] 한화 건설부문, 카카오와 ‘포레나 도서관 102호점’ 개관",url없음,<네이버 기사 없음>
2023.02.02.,"카카오, (주)한화 건설부문과 손잡고 '안산 포레나 도서관' 공동 설립",url없음,<네이버 기사 없음>
2023.02.02.,"[특징주] 카카오·카카오뱅크·카카오페이, 장초반 상승세…2~4%대↑",url없음,<네이버 기사 없음>
2023.02.02.,"카카오게임즈, '에버소울' 신규 불사형 정령 '벨라나' 등장",url없음,<네이버 기사 없음>
2023.02.02.,"카페24, 카카오모빌리티와 당일·새벽 배송 물류 협력",url없음,<네이버 기사 없음>
2023.02.02.,"카카오뱅크, 금융 안전망 구축에 12억",https://n.news.naver.com/mnews/article/015/0004806274?sid=101,카카오뱅크(대표 윤호영·왼쪽)가 한국핀테크지원센터(이사장 변영한·오른쪽)와 ‘금융 사회 안전망 구축을 위한 핀테크 스타트업 지원사업 업무 협약’을 맺고 12억원을 기부하기로 했다. 기부금은 ‘핀테크 성장지원 사업’과 ‘해커톤(Hackathon)’ ‘데모데이(Demoday)’ 등을 통해 금융범죄 예방 기술을 보유한 핀테크 스타트업 지원에 쓰인다.
2023.02.02.,카카오엔터 갑질 논란...공정위 제재 들어가나,url없음,<네이버 기사 없음>
2023.02.02.,"[동영상] 카카오, 미국 나스닥 급등에 주가 훨훨",url없음,<네이버 기사 없음>
2023.02.02.,"카카오뱅크, 금융 사회 안전망 구축 위해 12억원 기부",url없음,<네이버 기사 없음>
2023.02.02.,"카카오, ㈜한화 건설부문과 공동 설립 ‘안산 포레나 도서관’ 오픈",url없음,<네이버 기사 없음>
2023.02.02.,"카카오뱅크, 금융 안전망 구축에 12억",https://n.news.naver.com/mnews/article/015/0004806274?sid=101,카카오뱅크(대표 윤호영·왼쪽)가 한국핀테크지원센터(이사장 변영한·오른쪽)와 ‘금융 사회 안전망 구축을 위한 핀테크 스타트업 지원사업 업무 협약’을 맺고 12억원을 기부하기로 했다. 기부금은 ‘핀테크 성장지원 사업’과 ‘해커톤(Hackathon)’ ‘데모데이(Demoday)’ 등을 통해 금융범죄 예방 기술을 보유한 핀테크 스타트업 지원에 쓰인다.
2023.02.02.,"한화 건설부문, 카카오와 '포레나 도서관 102호점' 개관",url없음,<네이버 기사 없음>
2023.02.02.,"카페24, 카카오모빌리티와 물류 협력해 ‘당일·새벽배송’ 제공",url없음,<네이버 기사 없음>
2023.02.02.,"카카오게임즈 '에버소울', 벨라나 등 신규 콘텐츠와 캐릭터 업데이트",url없음,<네이버 기사 없음>
2023.02.02.,카카오엔터 갑질 논란...공정위 제재 들어가나,url없음,<네이버 기사 없음>
2023.02.02.,"[동영상] 카카오, 미국 나스닥 급등에 주가 훨훨",url없음,<네이버 기사 없음>
2023.02.02.,"카카오 '클립 드롭스' NFT, 외부 마켓도 거래 가능",url없음,<네이버 기사 없음>
2023.02.02.,"(주)한화 건설부문, 카카오와 안산시에 포레나도서관 102호점 개관",url없음,<네이버 기사 없음>
2023.02.02.,"카카오뱅크, 한국핀테크지원센터와 금융 사회 안전망 구축 위한 MOU 체결",url없음,<네이버 기사 없음>
2023.02.02.,"카카오게임즈, '에버소울' 신규 불사형 정령 '벨라나' 추가",https://sports.news.naver.com/news.nhn?oid=347&aid=0000169803,<구조 다름>
2023.02.02.,"카카오, (주)한화 건설부문과 '안산 포레나 도서관' 공동 설립",url없음,<네이버 기사 없음>
2023.02.02.,"한화 건설부문, 카카오와 함께 안산에 '포레나 도서관 102호점' 개관",url없음,<네이버 기사 없음>
2023.02.02.,카카오엔터 갑질 논란...공정위 제재 들어가나,url없음,<네이버 기사 없음>
2023.02.02.,"[동영상] 카카오, 미국 나스닥 급등에 주가 훨훨",url없음,<네이버 기사 없음>
2023.02.02.,"카카오 '클립 드롭스' NFT, 외부 마켓도 거래 가능",url없음,<네이버 기사 없음>
2023.02.02.,"(주)한화 건설부문, 카카오와 안산시에 포레나도서관 102호점 개관",url없음,<네이버 기사 없음>
2023.02.02.,"토스뱅크 vs. 카카오뱅크, 이번엔 모임통장으로 경쟁한다",url없음,<네이버 기사 없음>
2023.02.02.,"중국판 카카오톡 ‘위챗’의 오명…美, 짝퉁 유통 온상 비판",https://n.news.naver.com/mnews/article/081/0003336615?sid=104,"[서울신문 나우뉴스]매년 최악의 ‘짝퉁 제조국’이라는 비판을 받아왔던 중국이 이번에는 가입자 수 10억 명 이상의 중국 소셜미디어가 위조품 유통의 온상으로 전락했다는 오명을 얻었다.미국 무역대표부(USTR)가 지난달 31일 ‘2022년 악명 높은 시장 리스트’(notorious markets)를 발표하며 중국인들이 가장 많이 사용하는 SNS ‘위챗’(Wechat)이 지난 2021년 전 세계 위조품 유통의 최대 플랫폼으로 악용된 것을 확인했다고 홍콩 매체 더스탠다드는 2일 보도했다.지난 2011년부터 위조품 관련 온·오프라인 시장을 조사해 블랙 리스트를 발표해온 미 무역대표부는 이번에도 총 39곳의 온라인 플랫폼과 18개국의 오프라인 시장 33곳을 지목해 위조품 유통 문제의 온상이라고 비판했다. 실제로 이번 발표에 따르면, 2021년 미국 세관국경보호국(CBP)가 압수한 위조품 중 무려 75%가 중국이나 홍콩에서 제조돼 밀수된 제품들이었던 것으로 나타났다.특히 중국판 카카오톡으로 불리는 국민 SNS인 위챗은 지난해 발표된 보고서에 이어 2번 연속 이 명단에 포함됐다. 위챗이 이용자에게 쉽게 위조품을 유통하고 판매할 수 있는 특유의 환경을 제공해 문제를 키우고 있다는 지적이다. 그 외에도 타오바오, 바이두 왕판, DH게이트, 핀둬둬 등 다수의 중국 플랫폼들이 블랙 리스트에 꼽혔다.캐서린 타이 무역대표부 대표는 “중국에서 가장 인기 있는 채팅앱인 위챗이 사실은 위조품을 유통시키는 가장 큰 플랫폼 중 하나”라면서 “중국이 위조품과 해적판과 관련해 전세계를 선도하고 있다”고 지적했다. 더욱이 지난 12월 중국이 코로나19 방역과 관련해 위드 코로나 전환을 선언하면서 향후 위조품의 무분별한 유통이 우려된다는 목소리도 동시에 제기된 상황이다.캐서린 타이 대표는 “미국의 무역 상대국들이 위조품 유통에 빠른 조치를 취할 수 있도록 촉구하기 위한 목적으로 보고서를 작성했다”면서 “위조품으로 인해 미국 노동자들의 경제적인 안정이 저해되고, 공정하고 포용적인 무역 정책을 입안하려는 정부의 노력을 방해한다”고 강하게 비판했다. 반면, 중국 측은 해당 보고서 내용을 신뢰할 수 없으며 보고서 내용을 공개해오고 있는 미국 정부를 향해 ‘무책임한 행동’이라고 비난했다."
2023.02.02.,"카카오 '클립 드롭스' NFT, 외부 마켓도 거래 가능",url없음,<네이버 기사 없음>
2023.02.02.,"(주)한화 건설부문, 카카오와 안산시에 포레나도서관 102호점 개관",url없음,<네이버 기사 없음>
2023.02.02.,"카카오게임즈, '에버소울' 신규 불사형 정령 추가",url없음,<네이버 기사 없음>
2023.02.02.,"카카오, (주)한화 건설부문과 ‘안산 포레나 도서관’ 공동 설립... 지역과의 상생 지속",url없음,<네이버 기사 없음>
2023.02.02.,"카카오뱅크, 금융 사회 안전망 구축 위해 12억원 기부... '핀테크 스타트업 지원 나선다'",url없음,<네이버 기사 없음>
2023.02.02.,"토스뱅크 vs. 카카오뱅크, 이번엔 모임통장으로 경쟁한다",url없음,<네이버 기사 없음>
2023.02.02.,"중국판 카카오톡 ‘위챗’의 오명…美, 짝퉁 유통 온상 비판",https://n.news.naver.com/mnews/article/081/0003336615?sid=104,"[서울신문 나우뉴스]매년 최악의 ‘짝퉁 제조국’이라는 비판을 받아왔던 중국이 이번에는 가입자 수 10억 명 이상의 중국 소셜미디어가 위조품 유통의 온상으로 전락했다는 오명을 얻었다.미국 무역대표부(USTR)가 지난달 31일 ‘2022년 악명 높은 시장 리스트’(notorious markets)를 발표하며 중국인들이 가장 많이 사용하는 SNS ‘위챗’(Wechat)이 지난 2021년 전 세계 위조품 유통의 최대 플랫폼으로 악용된 것을 확인했다고 홍콩 매체 더스탠다드는 2일 보도했다.지난 2011년부터 위조품 관련 온·오프라인 시장을 조사해 블랙 리스트를 발표해온 미 무역대표부는 이번에도 총 39곳의 온라인 플랫폼과 18개국의 오프라인 시장 33곳을 지목해 위조품 유통 문제의 온상이라고 비판했다. 실제로 이번 발표에 따르면, 2021년 미국 세관국경보호국(CBP)가 압수한 위조품 중 무려 75%가 중국이나 홍콩에서 제조돼 밀수된 제품들이었던 것으로 나타났다.특히 중국판 카카오톡으로 불리는 국민 SNS인 위챗은 지난해 발표된 보고서에 이어 2번 연속 이 명단에 포함됐다. 위챗이 이용자에게 쉽게 위조품을 유통하고 판매할 수 있는 특유의 환경을 제공해 문제를 키우고 있다는 지적이다. 그 외에도 타오바오, 바이두 왕판, DH게이트, 핀둬둬 등 다수의 중국 플랫폼들이 블랙 리스트에 꼽혔다.캐서린 타이 무역대표부 대표는 “중국에서 가장 인기 있는 채팅앱인 위챗이 사실은 위조품을 유통시키는 가장 큰 플랫폼 중 하나”라면서 “중국이 위조품과 해적판과 관련해 전세계를 선도하고 있다”고 지적했다. 더욱이 지난 12월 중국이 코로나19 방역과 관련해 위드 코로나 전환을 선언하면서 향후 위조품의 무분별한 유통이 우려된다는 목소리도 동시에 제기된 상황이다.캐서린 타이 대표는 “미국의 무역 상대국들이 위조품 유통에 빠른 조치를 취할 수 있도록 촉구하기 위한 목적으로 보고서를 작성했다”면서 “위조품으로 인해 미국 노동자들의 경제적인 안정이 저해되고, 공정하고 포용적인 무역 정책을 입안하려는 정부의 노력을 방해한다”고 강하게 비판했다. 반면, 중국 측은 해당 보고서 내용을 신뢰할 수 없으며 보고서 내용을 공개해오고 있는 미국 정부를 향해 ‘무책임한 행동’이라고 비난했다."
2023.02.02.,"한화 건설부문, 카카오와 안산서 ‘포레나 도서관 102호점’ 개관",url없음,<네이버 기사 없음>
2023.02.02.,"코스닥 사흘 연속 상승세‥카카오·네이버, 3%대 강세",https://n.news.naver.com/mnews/article/214/0001251553?sid=101,"[정오뉴스]미국 연방 시장 위원회가 시장의 기대에 걸맞는 수준에 금리 인상 폭을 보인 데 더해 일부 비둘기파 색채를 드러내면서 코스피 시장에 외국인 매수세가 이틀째 이어지고 있습니다.지수도 2거래일째 상승하고 있고 코스닥 지수도 외국인과 기관 매수에 힘입어 사흘 연속 상승세를 이어가고 있습니다.이 시각 현재 코스피는 어제보다 13.55포인트 오른 2463.35포인트로, 코스닥은 11.12포인트 상승한 762.08포인트로 움직이고 있습니다.투자 주체별 매매 동향을 보면 코스피 시장에서는 외국인 홀로 물량을 담고 있습니다.지난 밤 뉴욕 증시는 인플레이션 상승세 완화를 공개적으로 인정한 제롬 파월 미국 연방준비제도 의장 발언에 의해 일제히 상승했습니다.시가 총액 상위 종목 내리는 종목이 더많은 가운데 미국의 기준 금리 인상 기조의 끝이 보이면서 성장주에 대한  투심이 되살아나며 카카오와 네이버의 주가가 3%대 강세를 보이고 있고, 한화솔루션이 업황 기대감을 이틀째 상승하고 있습니다.반면 신한지주가 기관 팔자에 3% 넘게  내리고 있습니다.이시각 현재 중국 증시는 상승하고 있고 일본 증시 또한 오르고 있습니다.지금까지 삼성증권이었습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2023.02.02.,"카페24, '주문 당일 배송 서비스' 위한 카카오모빌리티와 업무협약",url없음,<네이버 기사 없음>
2023.02.02.,"카카오뱅크, 금융 사회 안전망 구축 위해 12억원 기부",url없음,<네이버 기사 없음>
